pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
15.147549368174197,-3.131595215467455,-3.217073349072667,-1.4842955177112316,-2.8084010268413606,-4.7609192599883325,-0.00426884110036152,1.59091271980318,1.4793604445681434,0.12716281769443127,-1.0655119126257928,0.48740750924903664,-0.3608490683667456,0.829862031845302,-0.274848905545765,-14.77147233329694,3.9153333288302368,5.73405196890356,0.006490051817544969,-0.004771367509317541,-0.0002485336101604271,-0.00015404122896057768,-0.00021475487396925753,7.20090677639307e-05,-0.08811571080977064,-0.13068159846461058,-0.0002574988888280759,7.889876577226019,357.1237630843361,Backstepping_3
-10.28156843212671,1.9356630134409878,-6.127199850556706,-0.37208601922599804,-3.51225575449452,-2.8132043248551697,1.5690859075310604,-2.2436729063638987,1.2318061292758675,-1.0663251888328165,0.6068302877192591,-0.7094125084578947,-0.5353889412566579,0.0529565068587079,0.01960711421185879,11.87632032623996,-1.2635236638636154,9.99092251296415,-0.00392512268787807,-0.017928910683763614,-4.6662197380341734e-05,-0.00028295896006917296,0.0002541373324348259,6.801852593040915e-08,-0.19510741050298847,0.07337940233972153,4.4764224080561404e-08,8.096315023727044,662.9175699670957,Backstepping_4
10.784879363748225,-12.679742246050912,-1.2351856414188136,1.574029253852915,4.287542054599049,1.3965185582681592,-0.5648184339140401,1.892849797929122,1.484921422530494,-0.757076786428304,0.6704549098503714,1.5302309747454175,-0.22905417762586944,-0.2256443647209545,-0.8296717031222942,-8.910689561978439,12.857542525166382,8.674322117912387,0.004330277828134709,0.0035221077200460814,6.277805651062582e-06,-0.00027734221925033976,0.00035705793474025724,2.008516121589009e-08,0.08606718644910072,-0.15022563987510038,3.7532710814696925e-08,8.297431057461955,521.4662347155682,Backstepping_2
8.815850790300448,14.963335142910058,-16.71660596829961,-1.6753757857860183,1.6610420662183785,-3.958383431800898,-1.1933369843675328,2.170373413029152,1.448493651172659,0.5993322347193308,-1.1313191321665932,1.0199782551880745,0.7470023409530315,-0.9194793857477006,-0.5746188233635703,-9.586032696012008,-14.136639475458336,19.306258071336103,-0.002683438652590963,0.013167997759442402,-5.334424850161192e-05,0.0008641733929259566,7.779399755697648e-05,-2.4559054381673177e-08,0.20871244483275495,0.022774118052663037,-2.126357013784764e-08,9.791187516822426,744.1064304800598,Backstepping_4
-4.3239268685802745,-7.070028385622537,-7.345404763856713,-2.8968088226615816,-4.6669981644567695,1.705249798263,0.7651411728028812,-0.25790822612835473,-1.7367787128882446,0.0996583113825007,-0.9521122111863933,-1.4486796657434047,0.18266700721395135,-0.6700648087363283,-0.9529913204007663,4.739680692212662,7.230138909161426,16.088685816995625,-0.005806085154647043,-0.012107344472048158,-1.737930794548262e-05,-0.0002064010212684727,0.0001590709916891167,9.896753177081071e-08,-0.37947856195004087,0.19314392498115884,6.76855458386023e-08,6.944179672486246,626.6187319504801,Backstepping_2
0.01973124929465131,0.48283342079695446,-18.255030686773374,3.0383979559336947,-4.642362164139021,-1.8342827566936348,-0.29652895982360805,0.5568114809309765,-1.0069962622073731,0.9527287424304884,0.016586489716181818,-0.33241213391856617,0.1250861615698322,0.5102907320452741,-0.022983456465012653,-1.995247010112752,-2.2941686283350164,18.806258165607968,0.0021020280943067123,-0.0030539399830038535,-2.577246818977902e-05,-0.0005366375709995254,-0.00037669533073466635,-1.3730632083727644e-08,-0.15460168182642262,-0.10794411504287318,2.0595152085853584e-08,7.900685228101412,282.6395459684962,Backstepping_2
-7.4087199971621125,-9.49586820875249,-16.464599406905233,-1.1908514265140537,-3.8926292301134904,4.126301131727585,-0.5731339160455691,0.4465093526449646,-1.8944397067470313,0.6911726192085978,0.9997967223516857,-1.0108541786771084,0.6865512077257268,-0.07704960683614615,-0.2105876801844222,7.327300332483182,8.923454253617585,19.470133474578336,-0.009409621439260493,-0.015490114977947689,-3.3276380142529276e-05,-0.0010321328472786184,0.0007543858331805075,1.9146223397510374e-07,-0.48241304969346244,0.30166349879660254,-6.6526226575984726e-09,6.159559089802906,819.4306737418077,Backstepping_2
11.2374232869801,-1.8530066543239503,-13.075180582279199,4.367110570104032,-0.7220942607287473,3.38750515143777,-1.297873037977408,-2.1272294830416287,-2.03688803763988,-1.26213501417367,0.6713813307170269,-0.40035832731952725,-0.28675257167489376,0.6004073672562469,0.18365282033910124,-11.97882411736006,1.5785712974034545,13.536092970366253,0.006666694318843756,-0.0055268660641451355,-6.841458741193303e-05,0.00012505447360058397,0.0001055058225360627,2.1659067044877493e-05,-0.0950285919566573,-0.13836395614960348,-2.259151216546472e-05,9.94095648383037,4002.840760557033,Backstepping_3
-7.454705204651241,-9.335744444318387,-4.475573612776195,-3.21919680725542,0.3809086816766811,-2.981979239280357,0.41348115738350844,2.045613738326958,0.5076881561809565,-0.8434473172821066,-0.20155289405794008,-1.3874078747630638,0.9769434874628773,-0.9843616702777065,-0.9928406283824256,8.410807708224109,7.383730150041525,4.854910612979104,-0.001432001677375049,0.0001675010428110558,-3.5519014428785233e-06,-1.7961408350662999e-06,-0.00010954771046449401,-3.481535150051872e-10,-0.01068415820856207,0.17821604005369174,-1.7582724161216394e-09,8.311931282209004,443.28431029967976,Backstepping_1
-9.972887998606497,12.451282969286222,-5.281075019187096,0.12368264485363412,-4.31718877203947,-3.0438368906501587,0.6712841273077337,-1.027180907148277,0.023944392567400552,-0.24866139392242448,-0.9715191478413392,-1.4703810371288373,0.26175396783264415,-0.2721495048783167,-0.29970795230767533,10.97825794499535,-13.094851392512465,11.38873687571918,-0.0012705001879471452,-0.002234994024712214,-1.1793704426442726e-05,-4.300408091053433e-05,8.651614461199207e-05,5.568617374896115e-09,-0.05854393958618322,0.07555088720509659,1.3031030802177099e-09,8.36145281252356,525.0680548999346,Backstepping_2
2.58592171860926,-15.097196461740072,1.905510812280769,3.2906823528524285,1.4171634293064024,-1.560157844800952,-1.022397708781364,0.40592420606619006,1.3973677892630554,1.0714551563217813,-0.7442129178987026,-1.4599412694497642,0.6969629501329531,-0.9702210190375715,-0.5834614013850314,-1.810951693473464,13.619082533135115,0.6918478076225727,0.01791343250306622,-0.01763432651904182,5.735305857868777e-06,0.0007920232989900639,0.000816483966312071,-2.5876094204082863e-07,-0.20981320807280088,-0.18416402103918067,-1.5226544770694212e-07,6.71308427248376,1220.3948847868974,Backstepping_4
-12.026911413152197,2.429526671323654,-15.272673621943358,3.9750210184780617,1.8820430643064432,0.4835786165412177,0.6841552797161219,-1.6830340295296298,1.1337805034295863,-0.08605772319040539,-0.1857933265681606,0.35731145582013935,0.20753766398440177,0.5261158429610671,0.3747382865040174,12.574588094457232,-2.404026210152577,17.8090974171896,0.0017031061256781118,0.0004696376235090734,-5.9763787126318035e-06,1.2536997870851631e-05,2.023048109527432e-05,1.7054418401173126e-09,0.03228174875401488,-0.03700540967266275,8.974713369617049e-10,8.220664556837686,151.8579534967651,Backstepping_2
0.5297817103381814,-5.4866830870229855,-5.724582001675097,2.1055332587676965,4.884527508969507,-2.5893727973573033,-0.2909647770039223,-1.6429392627071544,-1.0346343638501359,-1.1194778201338822,-1.1440258777128727,0.01305791067141171,-0.35531619709213813,-0.014973247619860963,-0.11485975697259931,0.8291095755142285,3.9268999558838127,15.570644986240433,0.016303439334730902,0.011916094680308638,-0.0007904651150747711,0.0007657011395809724,-0.001500973275642382,0.0003244557755396579,0.10526706170465085,-0.17807534169604586,-0.0005807354534040399,5.5000541587752485,2744.9154173602606,Backstepping_3
1.7316922972880602,-2.5132378797824537,4.187363259578659,-1.5790075241813994,2.1115057364489767,-4.451309124474962,0.8071723317115276,1.2318199728748667,-0.12400564706535766,0.7073246649549325,0.34681678559667284,-0.001729868914470023,0.7911688537341266,0.18711185973389033,-0.5138575749603007,-1.0443486991116335,3.6958976907990206,4.909898963076065,-0.00037863620664555593,0.004015052662427445,-1.3972775021183509e-05,3.478313759009091e-05,1.3999370343832623e-05,-1.9229928003394305e-09,0.1126783644796281,0.012233727577730369,-1.1914064737888695e-09,7.1176632139385045,191.54814219667202,Backstepping_2
-2.274564660168906,4.345951382916617,-9.691848584780674,-3.932782177977,-2.125051304042589,1.4462326175009235,-2.0772954675133186,0.9096212017724712,0.6919492496809503,1.1502961122114306,0.6476547415034348,0.6989597840313573,-0.014235683369247853,0.4121985293097301,-0.8552287532120615,2.607809172890115,-5.5596365063073705,10.738832561419331,-0.024353239124789584,0.0003041134099471513,-4.296468679211437e-05,-1.776271679251364e-05,-0.0007318385749544351,0.0003439009641896093,0.010888079379687292,0.3250502807379613,-0.0008616984433483999,7.045623016574215,922.6832922842615,Backstepping_3
10.383051381059397,-0.9141067537746577,-12.379826272965321,-2.766212935632967,3.330042952977081,-3.900939255437285,1.8919749084374446,2.3437172462370395,-2.470890788081985,-0.7450052927415215,-0.12706540729357907,-1.2218208380775786,-0.13237116871346633,0.13429233086035297,-0.3412122927697814,-11.011302087821717,0.9272590361708197,19.200831016026942,0.001473311554750591,0.0051250609404092425,-4.001401535919495e-05,0.0013669798509836737,-0.0006333741149491713,1.620016510648677e-08,0.22996745623952655,-0.1092932330405021,-5.654013649025286e-08,7.445520984065654,375.5682850400748,Backstepping_2
-10.919377697594019,-5.371406447648489,-14.61296069628857,1.1643181137961802,-3.2635283953762615,1.5258312900322029,0.45663324574920106,-1.874284827811994,2.232799859627165,0.23296021236058095,-1.2715278746433132,-1.1798249554800284,-0.9716381803478087,0.3535928669897437,-0.01895746919798258,11.133971587253987,6.505787266985947,16.251675283743968,-0.0017247844808320559,-0.015537868799170268,7.073271628372685e-06,0.0006281479595561136,-6.423330892105132e-05,3.0756265809957577e-08,-0.19506931792479695,0.035246647075142246,3.1608535035316486e-08,9.2885473367066,861.3905540181466,Backstepping_4
-1.858881860030284,-9.524426346821748,1.2268986097147154,-3.7806391015881746,-1.5442524349744122,-4.378783694218653,1.3484651588073433,0.6939128932046246,-2.0363162517751747,-1.2599723073957967,0.7237302429124648,-0.4825906601636707,0.6352814451581696,-0.7985060605570409,0.7410015512562023,1.2084129594448243,9.809397491631389,5.026388432196964,-0.0038175884855835515,-0.004377239242734032,-0.0002710692068823955,-0.00030751986092807614,0.0002558865892297241,5.3165548963629034e-05,-0.0967910590181564,0.07940369001386481,-6.764790758515015e-05,9.199017559476541,2016.6879248067887,Backstepping_3
-2.0034618944666263,5.058050510903232,4.133634390050224,3.52726947379322,1.9535438050548706,1.7826270442427887,-1.1515662161017097,1.5675150111871643,-2.22154672052336,0.997704105902862,0.22352261159573805,0.6085588707597325,0.5065010740690852,-0.7425237302815502,-0.44063053964519416,0.5926716538265947,-5.554420960728264,2.0557997253166893,0.003468015240013335,0.01080855741885897,2.1145933083077348e-05,-0.0004676996109963733,0.0001292804850459177,-5.579419296247162e-05,0.1668589664132381,-0.055574392782946076,-3.7923372598508216e-05,8.656391957041514,430.8388303991467,Backstepping_3
-13.68929256619859,-10.927908613883533,2.2664659644906666,2.0607869117388926,-4.075869542242994,0.6160566494586401,-1.3930858252777605,-2.3953960879345155,2.0875590972680884,0.3817105609546134,0.11627907961598183,-1.1074903958293973,0.7706508032107435,0.08477828823039157,-0.22559207521383273,14.631611297494107,9.1018659804885,1.2173069020525589,-0.00882547420923667,-0.023094923206408102,5.886728019282068e-06,0.0029433176679518106,-0.0010927288391948259,2.354362510030013e-07,-0.5813855138028202,0.24539767644890556,5.991800615610704e-07,6.541760095340203,522.6552701027052,Backstepping_2
-2.4153660375448816,13.529245813385053,-11.625732538505687,0.3402246668167255,-4.753087991344286,3.4041471963663987,2.3895143280243145,-1.5593655035326943,-0.2750513011401794,-0.536891456184292,0.7873945885331606,-0.3448878058838616,-0.23822744593460188,-0.11923447883563942,-0.9655481522351874,1.4464825186210633,-14.13646706108,15.782374357905057,0.004162893253282235,-0.0029368868909381944,-1.1061489523239788e-05,0.00016224369063783402,9.737814880597626e-05,8.187519505960704e-10,0.01678127106991198,-0.07306207622615608,-1.842999701093439e-08,5.582650799547661,249.48873163968517,Backstepping_2
2.8079183021188636,7.78075290657198,0.556190912975012,4.453378304880259,-3.0861981812383843,1.5627581800209054,1.3166481341585898,2.354267095012604,-2.224258338482989,-0.9591634834057234,-0.9121495603746563,0.8819846285822652,0.3383513076321909,-0.17049762495894916,-0.23745487459739878,-4.053491892531707,-9.34329428653035,8.397982987170765,0.013847534306008774,0.003681574999404651,-1.3632431043197067e-05,-0.00012167658566679432,0.0003748566532793243,3.942056971558241e-08,0.046405615914330005,-0.17735228790195046,4.919049808436003e-08,9.674879222671535,862.7996986240106,Backstepping_4
-15.320305934361874,-12.17487939345086,-7.050391643399758,1.15769098510449,-4.769995978638133,-0.14034198962337108,-0.41002034223695416,0.20286409400765715,1.4425627475441427,-0.5006262137132804,0.9996788576544089,-1.1728653468110541,0.4971111045699075,0.3837721196692674,-0.6952784397151492,14.064962525114801,13.328056750939483,12.715838647171683,-0.00817532739550031,-0.017238599292119097,-1.823237948255543e-05,0.0003182853512265603,-4.285741467783551e-05,1.9800928735167277e-07,-0.5136866483632794,0.27643819228919664,1.8363255268144627e-07,6.637641109077668,788.7032128060457,Backstepping_2
5.798353218573389,8.190349146688948,-6.041280541373707,1.117284495383112,-4.800567648703949,-0.5074515332949536,-2.3792833790794257,0.7235155923453318,0.8685104431910604,1.2917196723610889,-0.41380308831128143,0.34764368227749354,-0.7296405206102579,-0.23536820316650164,0.26682748193444206,-7.502053330759261,-8.581171053715146,6.869790179108725,0.00029237616099671055,-0.004796716055451898,-8.534457759584736e-05,8.128061456181215e-05,-7.203097233783297e-05,0.0002562135306593763,-0.05924642417566172,-0.02627161470105101,-0.0003860697436508678,7.803230349629041,2523.4397334860932,Backstepping_3
2.3895324094426798,-13.549591983617859,-14.527593272606886,-0.5207052245420831,3.515440788542705,4.86103531919993,2.3284471484675535,0.17469943974855262,2.448780630403304,-1.3086060060191258,-1.29710567294523,0.223985087569891,-0.562056599703955,0.9035812166714057,0.7593722794542455,0.7931872392313647,1.3289467442306648,4.603386318112006,-4.726460394032248,5.719743333645402,4.425943203846248,1.6317791816980183,-1.3558915176267587,0.17259580916089132,92.48455836441335,22.937243013643602,-1.1388712163086585,6.759050595723727,1000000000000.0,Backstepping_1
8.822933528426722,9.312673366665281,-12.393098016939536,-0.8289292709674276,1.7374050260649891,0.23820619644479368,-1.9045109005652772,0.3830930800782162,-2.295364660573867,0.1509070497469025,-1.0122980385515807,0.682984815965159,-0.7554736215935156,0.11543187064310523,-0.19760326952700225,-7.889543590031775,-10.412361563829215,17.82216703882362,-0.0009268620772060599,0.0020643476078163626,-9.365693067941468e-06,6.462243947660541e-05,6.190302618371117e-06,-3.5136916973060248e-09,0.11210978674596846,0.024416189797236056,-1.4840487357135881e-09,9.96965891776005,310.58129585338156,Backstepping_2
8.546416999156285,-9.880707089788537,-8.105289576262788,2.472190161091566,1.0093601541735833,-1.4985113505940442,-2.323293770784487,-2.0341009483758232,2.025233129874529,0.7070312096210081,0.10037211994395379,1.5492555289457253,0.7690934481058715,-0.9211323352989511,0.83671652076813,-10.142899569290046,10.92976237830135,11.149200938253541,0.015389902126015258,-0.016854555818528336,-4.933588103199928e-05,-0.0017646930029650437,-0.0021592629474419156,-2.88474344564758e-07,-0.457443307033515,-0.4555224807837961,1.4902037993050737e-07,5.235183838518874,601.4099605317949,Backstepping_2
-11.956150313458568,5.752090097119254,-6.601347568610278,1.389213298670212,-4.186644192271464,2.4167446704131734,-0.2833735114578815,-1.8884312622707506,1.7222212299789552,-1.1054422422731465,-0.34736620462081025,-0.056553803308990735,-0.2786513706471576,-0.7591124334775092,-0.08942558234832498,10.036817022527446,-4.0951515601116455,7.230207937388603,-0.02092668280519182,-0.02567770332448969,4.6270800660414686e-05,0.001965404122133365,-0.0016127978736708596,2.302934897261796e-07,-0.20985721250586356,0.23105071149270065,6.654240482722985e-07,6.19468080689022,447.6059401376706,Backstepping_4
-2.4565744104192637,-14.351890330441849,-20.740135504033237,-0.02015680105648343,4.131887917211735,-4.472083172257904,2.0435029305421013,0.3430784372571951,-0.8683191195052182,-0.7585598912446206,-0.16944061801142118,0.019943863979577703,-0.12028508221130796,-0.47319985952326715,-0.6422904695576965,4.1973314424527395,13.168877698328236,21.219372262729088,0.003646968143297068,0.002862372741011951,-8.396544231183648e-05,0.00022087388801385346,-0.0004048943112376199,5.4914559773808396e-09,0.023517184732187044,-0.047303873481245554,3.552909686609216e-09,9.908295272384624,232.64757880718585,Backstepping_4
-7.815249009834803,-5.870542596401204,-12.268864895345887,1.256289700820309,-0.15351096662004693,0.6070002782820847,-0.49520592619793824,1.22904410664654,0.6170923403058879,0.22719754887158405,-0.9504616504366623,-1.01737945010349,0.4399713183165168,0.9399510334258758,0.6129605228505779,8.589854732094135,5.331771835291507,18.38808122535439,-0.0008909984167591226,7.065427707302487e-05,-3.213966377615433e-06,-1.2702365897080651e-05,2.495662716190731e-06,2.1558984536149257e-10,-0.010863429742149905,0.042967433263580185,-2.2720338443640983e-10,9.101042912668973,306.16135217575516,Backstepping_2
-9.55983225458616,-2.8971343358086328,-1.306745599249588,-2.5890435550731605,-1.821437785829283,2.052419138341463,-1.563266565163276,1.7336897000206397,1.148808314587077,-0.38280585226276,-0.5270983448624237,-1.091385598857829,0.3137095316848155,-0.7661321161336172,0.4832086885230342,8.291551876173575,4.4869118330185325,9.484045892237843,-0.03128416354997624,-0.007269056690964627,1.2037216028883887e-05,0.0008964632587601729,-0.003907049418402136,2.2672449093226274e-07,-0.17870169049597492,0.7105048998595086,6.789731034434021e-07,5.282149107662405,466.0591415059687,Backstepping_2
4.418134759665413,12.045617624778286,-6.4933893284902755,-2.097009349121107,-2.2958523812825247,0.36813879231720836,-0.5903062958326828,-0.12670960557552613,-2.4182784608137142,-0.21005195413956068,0.1574039519925321,0.6680909838998061,-0.11253402317467032,0.17211624820541416,0.9143437572677451,-4.96771962856983,-11.008865173777291,8.050629295118075,-0.0010116174555798026,0.0029995290472652147,-1.8541336263804762e-05,0.0005197107416766212,2.138995179677704e-05,-9.241474365049098e-09,0.3285861236721187,0.02981922409254509,1.5029213579402668e-09,5.117203299416972,153.93495677942906,Backstepping_1
1.4290806598194723,-1.1735339651893608,-13.323886473666821,3.6793880420322935,-0.9608724213333293,3.4814668107056193,1.4711239468100294,0.9356044827937131,2.1650839629557064,-1.0714566196843862,-0.15584738065403902,-1.4159143714967375,0.5250598136213342,-0.2213026073210087,-0.6616529243248115,-0.8394873943664034,-0.6524022636631289,17.676453197056432,0.01134233961794773,-0.0010037741959762437,2.6925414679424294e-06,6.099113380049835e-05,0.0007469197943081029,-1.6320731857993747e-08,-0.03635887744830892,-0.30817716971928727,-2.4913812475875557e-08,6.562617637130524,522.791702261952,Backstepping_2
6.342710567703733,-0.36787054921622087,2.646818703935149,-2.553706354834342,2.592069601653966,-2.8844103221328057,0.3628247670927065,-0.9039685111256084,-2.2362168031716694,0.8587577970002511,0.5349681048347534,0.9248871647478178,-0.6799254190945427,0.3063311583949728,-0.26642192392726005,-5.516610315821742,1.2454512583386845,7.020892204757041,-0.0005011556977078118,0.0012239303336301854,-1.266714992240137e-05,8.084575172722397e-05,1.1549840379008052e-05,-8.23358389566239e-10,0.05305147211590109,0.0099828928996769,-5.195048540131866e-10,8.414047911853906,314.8472485604185,Backstepping_2
-0.4789072644401493,-1.0775654134684869,0.9492696264070655,-0.7813832146917497,3.784728046034992,1.5920362695620716,-0.4476804787988078,2.4337274979188788,-2.0026313736572994,-0.4854243741801003,0.9174039093002733,0.28121311770524504,0.42429566685805153,0.022339067473047924,0.6921534067462769,-1.1832325434046835,2.6019554161466263,0.8868845145557958,-0.0027995916433094545,0.011808651861816111,-2.5966679101757025e-06,-0.0007841796681596327,-0.00017700661432957696,-3.601529021229801e-08,0.2999890977493781,0.07407604328186293,-6.622724009182025e-08,6.6357713547955495,311.65690813326455,Backstepping_2
-4.108446528251465,7.142482878237301,-10.791090559684221,0.47724540058442244,-1.4757125573091265,0.9125720710507093,1.830657626370189,-1.6304296736125168,-1.2581810864225411,0.6759664176730638,1.2576164297563228,0.5588699713677829,0.24997298862947082,-0.6267017813280937,-0.19142980117207875,2.508137191979631,-8.1721267681744,13.005142154613178,0.004901114220682729,-0.003423339708072706,-0.0001239983392352092,0.0004206971488780736,0.00017511067909873406,1.1202676594553844e-07,0.011240552327617177,-0.014481968874942276,-3.034732723993096e-07,6.1305454997895374,641.5366195756875,Backstepping_4
10.911318960051538,-12.915185336156522,-18.048500796940353,-1.3272038343062356,-2.992811857769814,1.6236339163462334,0.6168861087799455,2.2896326967722294,0.21163974597140323,-0.05029682419261228,-0.6001373616932293,0.4386218189254907,-0.8001895256414115,-0.6058260561225073,0.14471342669621756,-10.243369051658718,14.282326814775837,21.722909118764765,0.0047767634125461984,-0.009125671709922619,-3.197477863652822e-05,-0.0011414681384214719,-0.0006433801704861166,-7.644135523630325e-08,-0.37055051934420324,-0.20434339355574074,7.621469463168349e-08,6.412820087291507,341.2434400158907,Backstepping_2
9.779730893631143,4.477236684574321,-15.27815207465629,-3.261601847661332,-0.9407271584618684,-4.675135793386071,-2.1289008723848153,0.279541038629358,1.611104152452393,-0.2226818312108647,0.9683574928424912,0.6750533676237438,0.7922238916190734,-0.6969752822822577,-0.652365189014386,-9.544429437114774,-3.760424214773871,21.88425994831488,-0.005412703526348026,0.0007771712774904139,-6.903053581991614e-05,0.0010987592133918165,0.0005508923651984835,-9.880443192329975e-09,0.08826927715077654,0.04136557803022653,2.1150571108116127e-08,5.740862034301017,317.0481442579824,Backstepping_2
10.864332299206973,-13.908122248099733,6.407401390955214,0.5594890235403565,-3.5268989411150287,-0.17522257152438048,-0.2987863850096,-1.7494359066579972,1.8107762739693065,0.26658973149566023,-0.7388558661185959,0.8422894760714901,-0.5133384187060246,-0.47419750196443733,-0.3375900173545465,-9.484361616180076,14.529913274369964,1.2639587149673919,0.004808592899138739,-0.01359917076139193,5.3115406373524265e-06,0.0012411022411070196,0.0004256199316579364,-8.945095961778383e-08,-0.3925038997129666,-0.15233686141200212,-1.834593916912067e-07,7.767106523886987,461.1626305983873,Backstepping_2
8.86390979012598,11.730813748559573,-6.778480024620652,1.44810139515244,-2.8502912570542174,-0.9672837450309135,-2.052989270925805,0.7275503386184368,-1.9857609071483289,-1.2056457581616948,-0.6518323221787514,-0.9475497902386975,0.018880134703431528,-0.9330504055905673,-0.9924968798935601,-9.014376785773127,-13.412725959805206,7.216685295257806,0.02316931087797689,0.015283522375390006,-0.00017182079147989474,0.002169150016914257,-0.0031120867999355974,-1.7371850923157316e-07,0.18142337734407987,-0.2526716197874229,1.0896285895612285e-06,5.9796386600649365,1191.973666033183,Backstepping_4
-5.52944200798847,-1.3281323804650986,-17.186702817616712,1.9656461483400145,0.013299369980077635,-3.551921572950455,-0.9788801634415893,1.2951356907727085,-1.7995717146736756,0.8997357880823682,-0.6449805696102642,0.5958206176672667,-0.0923067564391189,-0.05143516068447762,-0.0005349332505051319,5.399425895191279,2.901888139320556,20.57933568335823,-0.0014108866967863446,0.00393593894563392,-0.0001697226231902694,0.0005938172471166799,0.0005474848735983272,-3.7662023456221495e-09,0.03446757658879101,0.031210130414887176,1.0938885073715277e-09,7.725528049715651,395.2776827352505,Backstepping_4
-7.18498580461717,-6.424789032398449,-9.15666764357141,-3.452727437697715,1.3119611069501689,4.371463334291878,-0.9029133553181823,-1.923941273819273,-0.7085140301995263,1.2199879255820874,-0.16256148488147137,-1.4474753962844968,-0.8742688244034582,-0.180612444433907,-0.2408221661847516,6.904401551734934,5.47387245483095,13.227097283400667,-0.020681237400777142,-0.008328153360717166,1.3309874189704792e-05,0.0004911574706784218,-0.0011496487728403124,1.1076609216645615e-07,-0.09521459521932982,0.23880943610636163,1.9660323603264382e-07,8.194724731359269,1015.6891444357707,Backstepping_4
-3.847176352749574,12.117566750736794,-7.669753317054868,1.1732961190494828,0.9712620546116222,4.992533030093792,0.5708777793852167,-0.7328334223191963,-0.25480018911428104,0.16417819616415685,-0.44430081221906714,-0.9886572209860295,0.44631486982113056,0.4519276978357287,-0.5230431255135921,2.491824006070993,-11.324847662254118,15.401865243503282,0.0008797238966253697,0.003132703645003167,5.6017583357516575e-06,-0.00028521287583000874,7.214590348114655e-05,3.91453797843534e-09,0.11779160270096495,-0.022182976341489438,6.750194343482681e-09,8.70274792436248,259.6483821869275,Backstepping_2
-7.221153493943675,-9.073500073767915,-14.97713729750227,-4.8052937775546525,4.825783858905901,-2.786734997726603,1.0794854693648794,0.4005513008178605,1.6944470354794552,0.8068039457189842,1.2043012612734734,-1.4001856897432918,0.3804506134543031,0.6672046533621432,0.6086941262269756,8.115028354762574,11.074797250916633,15.865860083110451,-0.05092263187686963,0.017510931421316756,-0.00023173926486227107,0.0015993038480472252,0.010332170635954707,-6.185410223547694e-07,0.09696857399925153,0.48433829450915333,9.078771308802984e-07,6.009471203463872,1215.3898959795213,Backstepping_4
8.794757304425918,0.14910850322327285,-15.981400388701854,-1.0226747782821635,-4.310509092763266,1.8366953943462994,-1.1273572957871152,0.4930881283284325,-1.903592060034861,-1.1014354194353744,0.841135436935381,-1.1552960813050008,0.5625917326655232,0.32458984952049685,0.24508631175088036,-10.39645781058514,-1.3329073750819536,17.254780489939026,-0.0007264486262654598,-0.006421007452971168,-0.00019471505678538998,-0.0001777207416358672,-4.6479902303524615e-05,7.55124852266554e-05,-0.1150832323797936,-0.005783023272576105,0.00010747109833597222,8.90926046138279,1446.3245288657454,Backstepping_3
13.348717335350827,-3.419058003747051,-14.578581108870118,3.9062520918379366,0.7044932062036402,1.503160182474092,0.8188852153617465,-1.0518225867238784,-2.1435746568894447,-0.6732072077951263,-0.8977342629279758,0.3311297974017515,0.38212989751694204,-0.12516528211221356,0.8386552094478619,-11.873820166525984,1.6880681433913869,19.387223646225916,0.021291583774936756,-0.0032138643136261176,-5.582071150113299e-05,-0.0004834751992833414,-0.00348019686585763,-8.740884348865263e-08,-0.10139662989355738,-0.6766857153900382,1.1166190299267567e-07,6.068437036748117,579.4553676608149,Backstepping_2
-10.72577204836862,-12.616944170490303,-8.27847106118731,3.5130547583759544,-4.458374783891505,-1.0490812027987495,1.0709172992585323,2.492870497082232,-0.10647755497962264,-0.9650043709070175,-0.24266022149316702,0.3149927593685482,0.7337809208795878,-0.9495737570453753,-0.16893742759841324,10.587361993052742,11.387746029978095,12.936133479467134,0.0049853242018099925,-0.021730408259750585,-0.0002784767860896659,-0.0008929375880491708,7.815602349322575e-05,0.0003041552853742604,-0.34261684076467713,-0.03138323950361231,-0.00039273484467633224,6.996153631117777,375.18895433098317,Backstepping_3
5.887623240225492,2.2272529602561058,-5.749849858468281,3.0688218416705837,1.648525439723799,-1.7240245875924023,1.8777801331289927,-2.311629877089822,-0.94255949435659,-0.7404239441377757,0.5013484608507421,-0.6975707703143244,-0.765390724107649,0.5469075904183791,-0.7605682741217759,-4.287278076893596,-1.2760305801160812,11.038112215831806,0.007792919955408463,-0.0003939555065416858,-1.7665058915299093e-05,3.4941192534207385e-05,-0.0002790712568589264,-6.009678360643971e-10,0.006469035527740219,-0.28310704632959766,-7.64581041804636e-09,7.673832187462791,397.6079499142159,Backstepping_2
