pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
-12.83300372187238,-3.6122804200737946,1.417996614862112,0.7890430954078322,3.4795491588704373,-4.870225146046312,0.9683542461868226,-0.4463385617895699,0.966869610030388,0.05660754145459923,-0.974287256303256,-0.9479788470246766,0.8589122217295642,-0.4555404899579143,-0.6921957843525786,13.236585053308534,5.398995997457322,8.346735894466901,-0.0007166933432584448,0.0015779350290081786,-7.541796899351727e-06,2.5186328925138997e-05,3.747851240156773e-05,-3.1186156252990125e-09,0.06069750220750307,0.05329854714681308,-4.084555429907691e-10,8.915287477828597,413.0500715053956,Backstepping_2
-2.8999545298701777,-9.627197414491835,5.931355194863551,-2.970418962824737,-1.2666723143949978,4.7963137772957705,-1.8639410305383524,-1.060860582961904,-1.6426319755148766,1.172212706443294,-0.46838922605755284,0.5758175931274188,0.3508605500252928,-0.620278630189381,-0.5109805701035501,4.407094984278049,10.510168770682778,4.049934295771393,-0.021545990672404335,-0.0204024455969945,0.00047869718927389044,0.0025251764974089583,-0.002600036474249183,0.00041843038540543675,-0.2746348589589585,0.2752399398425719,-0.0007188767792517581,7.0204036167663455,745.0528259093136,Backstepping_3
15.752697761865427,-11.522687251037386,0.5900173237043917,-4.736415670527283,1.3325426705745391,-0.5653562900464868,1.1511551018221402,1.3818113245753483,-1.3166181465113203,0.9594734401973504,0.01778120365284419,0.05651990676087504,-0.025200465863420618,-0.2634654852541707,-0.9819112514039716,-14.822755709596946,12.961714741348377,6.842298453565779,0.0007005345331304653,0.0012103825971714465,-2.014826854188478e-05,-6.115670955288733e-05,-4.093158221861345e-06,7.431947734421725e-10,-0.001614878774299669,-0.02112119704090707,1.245406412614218e-09,9.495600756907207,275.3187174457145,Backstepping_4
-5.977073990347998,11.152672490862903,3.664233964778077,-2.6031108983817774,-4.0693389927674115,-3.6759554823410854,0.6932036132218595,-0.5894603241616447,2.0327288966931754,-1.0358754133436539,-1.208990464641222,-0.6530553007332688,-0.8429227381177902,0.5828061454593694,-0.23742733032356456,4.055071277667916,-12.826645040206468,2.329389757342499,-0.007410826519335197,-0.005146589080763705,-3.317016137630347e-06,0.00016762066278604005,-0.0001912912189071121,2.5169240046104998e-08,-0.04957870767059689,0.1011240188450478,3.762857901072628e-08,9.134363482668412,2329.032970653159,Backstepping_4
12.049645644111397,12.382007361201506,-11.420825232486122,2.259085174869182,-3.0000084053910636,0.03342995549062788,1.4237836540412916,0.8586114214004628,2.230739802139973,1.2235740526078438,0.7510867792509106,-1.29463505150261,0.8421540757266583,-0.07515276947771299,-0.4443134730274818,-10.611102472318985,-12.212186804592598,15.342068178055145,0.01246438254826482,0.0015834198977669324,2.4136358655974945e-06,-4.928079593470973e-05,0.0003642970713277772,2.1721071294910785e-08,0.028629840503187877,-0.1726154456258174,2.231990808240992e-08,9.997125707326415,2279.902464565298,Backstepping_4
7.044689292897812,15.61493868374691,-10.742684340626218,-3.5547931259215915,-3.931741403587349,-4.943820319120775,0.4804727619083087,-0.401023121561801,-2.1905656152441884,0.7542636083063778,-1.296620500088488,-1.3025235223387472,0.3413914013611883,0.16234848048319805,-0.44992067806905234,-6.67130615617156,-14.649057932292484,17.129153928071887,-0.004478712004258763,-0.0023750067371432317,-0.00017668067661675408,0.0006630445110637444,0.0006199984122007568,-1.054621532403892e-08,0.03233603183813489,0.03353870191970407,2.7375276069528756e-08,7.628372266710944,1686.611135720292,Backstepping_4
-10.428652793614809,12.247167607323778,0.04002298992811326,4.571333782027681,3.0263456813606044,1.603536334183783,-0.3663237072880232,-1.0774770913943654,-0.795451688997505,0.11271440916333852,-0.6700011500146171,-1.312119053067191,0.925741529232484,-0.0037144789948651002,0.8421167714215281,11.45722016037181,-13.797177510740768,9.939146245934813,0.0017101238674561987,0.008491349019500941,-2.8357537889324497e-07,-0.0006469171241116575,0.00011289573394824668,1.5391124256990096e-08,0.274105086928057,-0.031742323444458875,2.967773482245802e-08,7.411937451574421,449.7128346405961,Backstepping_2
15.521052287147189,-0.7483459950748141,-5.932605412464433,-3.458232351749185,1.722022475832663,-1.990887276616864,1.2557648922635485,0.8322755301177622,-0.8523572105090738,-0.2950727735100247,-1.0286027243716602,1.0473306094177073,0.601894957184844,0.5756687574050487,-0.842517570766774,-14.235929669000564,-0.48604772564471327,14.497324197772594,0.001095948150967332,0.0017720844276470906,-9.232279986067368e-06,3.352041513610218e-05,-3.381893925796251e-05,4.568512752358253e-09,0.0717556454847671,-0.0639253586088196,6.255119132768011e-10,9.19256565831648,449.6852849309381,Backstepping_2
8.543689930829206,-3.7471366193158593,2.354863058291773,0.8429142673855905,4.516613928209827,1.2593393380560247,0.32381642163522395,1.4568009912740179,1.785823244708932,-0.21232612473663326,0.05424714385693097,0.5614481541630869,0.19711749829809766,-0.847517397674749,0.5559943826338831,-6.73846074562459,5.397879822392998,7.502167209036484,0.00498355284265043,0.006927621875162856,1.0217438224028509e-05,-0.0006430458503888832,0.0004672147842084371,4.4643508564448834e-08,0.18796828010038,-0.15367367827203146,9.611798557621895e-08,7.846119830688139,250.80727579440224,Backstepping_2
-6.624573686379991,-13.234961168295323,7.826368278169963,-3.721090821148457,1.061443837899711,0.9112097703266828,-1.7318200507621366,-0.08964848732318131,0.7330174546947346,1.2202518636895776,-0.4505997825475233,0.33776376425361954,-0.47032529062520934,0.6750783712250474,0.11183081817522456,7.189764812407876,14.056731726371225,1.9637025379923412,-0.014711279020071884,-0.004569123569677763,0.00017951556475954896,0.0003229463984943163,-0.001026918262617921,-1.4469703175481697e-05,-0.08212705987037287,0.22648647201204997,-5.331924668824397e-05,8.987051367701278,866.0499045937,Backstepping_3
-13.392005395213161,-15.252034794162851,0.8159154045963168,-3.915749140381256,0.5143229446373887,-2.31064321296813,1.9572392421281455,-2.3645454169047886,0.6434757532209967,1.0140301090001367,1.2260216501077597,-0.3763250846713386,-0.5616456632763553,-0.4285596996234404,0.9974252315258718,11.789588345823237,13.309440522230743,6.508992712056068,-0.06342349874119813,-0.059192558164826145,9.363717215862359e-05,0.0031564886607384716,-0.0024533105662295934,-0.0031479220851277244,-0.6932607957530031,0.7441042170965552,0.0037082790364335295,5.424428499979492,2058.2267278595195,Backstepping_3
-9.696881374185299,7.902996415552226,-11.084979973152702,2.4302041963029373,-2.136504256914311,-1.1489077123621252,-0.6398328204212005,2.3754948364536794,1.523142693866565,-0.3098101724457628,0.19342553766220072,0.29917808489133546,0.9692529269446626,0.9367188601405345,0.4861259230681785,11.189218845558912,-9.57720263356757,17.250239871839796,-0.0015797341614055918,0.003930155289754151,-1.4591659274353295e-05,0.0001201122308605833,9.018870707424656e-05,-1.2340485412649913e-08,0.14006435230093203,0.08126099690040882,-2.0534554332724561e-10,6.963707265272885,131.55296574261493,Backstepping_2
7.14099506956121,-13.542157293708193,-3.0051377972521536,3.6140546769017607,-0.2524580928281033,-1.7061790206327707,1.1718755983264524,2.4748177710186736,1.0284411506069855,-0.38412530878434903,0.34697988143691894,-0.8764781099568472,0.17672514725184385,0.11367583590414254,0.9169829785745822,-5.164453887889816,11.880703044493593,11.212689743471415,0.032384565427198315,-0.01838934265567906,-4.68506195822901e-05,-0.0007161991531637073,-0.000893206732763138,-6.12905291025904e-07,-0.5030278890355165,-0.748317045392985,-4.280436937367494e-07,5.120343296973098,454.63643326789605,Backstepping_2
7.406114892986822,10.492064996302096,-9.266509060106397,-1.8593959153756554,-4.85490767263376,2.9907375184074763,-1.9573316408087305,-1.3846778653982417,2.367556539741752,0.951867188246003,0.17719294512571304,0.17886630082908694,-0.06510713537134549,-0.7514447359706407,0.766747641415757,-6.638649605418406,-11.551647746998395,17.700764494216035,-0.005712610438447926,-0.008862007517787424,3.497325257283959e-05,0.0006821505746945744,-0.00043960085111302224,2.9075509832130723e-08,-0.0986303685126329,0.059869819898441326,5.963983446207139e-08,9.71399999403885,328.3120538991224,Backstepping_4
15.616382347583336,2.840196078212617,0.6387918623875004,1.2318817126446522,-3.114262900418947,4.569653824143259,-0.7431719091740052,1.1755851472568368,-0.7157534932053293,0.2734741498477613,-1.213849989719347,0.20820370037723412,-0.9999655428949732,-0.47207321271913316,0.9456738798378723,-14.878714804127807,-3.9666165461926184,7.493300413090714,0.08189046941398655,-0.011437027605809502,0.00023969282886261055,0.001824420157988587,0.015371744491470886,1.8333057174308105e-06,-0.08622301204452844,-0.7608475896134795,-7.3456985515970695e-06,5.063665138858189,720.0779806177442,Backstepping_4
4.754238329613559,-1.4320088630028387,4.498014901270754,-1.277673480454439,-2.6100607226553665,-0.6335343002293126,-0.6634340340376788,1.9964292335220541,0.5533596212227199,0.054680058735871784,-0.07411100466639331,-1.481942926347569,-0.40485554495527065,0.5157123355827411,-0.4837862643759976,-3.0275816543001324,2.0678869335493983,0.8028371808850753,-0.00027255864292779905,-5.311362037581396e-05,6.317565780077284e-07,7.223920239048649e-06,-2.212732985888701e-05,1.4389430029190015e-10,-0.014765120920865049,0.022240632109094036,1.0930781693595906e-10,9.676516027820508,309.5076181099291,Backstepping_1
16.254674216769928,5.791543762662976,4.799900719645986,-1.7755893225275452,-4.222996215306002,1.1306059931425914,-2.0031979946992395,-1.6979180621106154,-2.140297135056386,-0.8088508903450387,0.9897963902219618,0.3554123692122264,-0.5053587274749118,0.8874605925873462,0.1846177912038094,-14.699118577899585,-7.3082571331253385,3.935748750906635,-0.001869663641635253,-0.00999294557208952,-7.164073312794174e-06,0.00030420593951264297,-9.168402825099307e-05,4.118440651968821e-09,-0.12080881292031369,0.004429868369724437,1.7408274673420178e-08,9.943472931181507,721.739559691493,Backstepping_4
4.735529189938502,8.629120574619137,-1.7308111473371381,-1.4810178311537192,-2.285814105728079,3.9261359169411243,0.6081711892637429,-2.3215597175361093,1.0522187103981837,-0.9307312119084837,-0.21532662862636842,0.41430981021824675,0.8280988504845144,0.8788094516916403,0.16237928188359074,-6.5264397855693606,-7.178131439045679,8.652415682670963,0.009858734370223528,-0.002129879159375353,0.00018844753543311747,2.3211038654395913e-05,0.001668473608077994,1.4219547318242104e-06,0.0340562585103158,-0.10400265882186499,-3.932828526887578e-06,5.18340810482748,268.938370386057,Backstepping_4
1.7645989057849576,-13.450784329148057,3.2356253607187018,-1.6139913728393687,-2.355133502414887,3.3905814587067855,0.37504060131641204,0.6631198848621285,0.8163574779568621,0.12623401934812506,-0.08393107363211949,-1.2368015494821374,-0.42401810620369007,0.30152390848821464,0.9307500655272496,0.14897280280779038,14.056024712491604,0.029753199332959234,-0.00042768415150096965,-0.003541081103325641,5.470684333957118e-06,0.00040599368147004814,-4.656208017291757e-05,5.9561095144164435e-09,-0.2808694447558182,0.029940095511844865,1.5516549750019443e-08,7.394100819837453,306.2847192116541,Backstepping_1
-6.517671892773219,-3.44705670417068,-18.25048292646546,-3.9385858060562806,-1.538293179571836,4.7840745258591415,1.6652497126296053,-1.3547423283684372,1.0408454798783855,1.0194041649441725,0.5693327932254533,-0.7185327954083217,-0.4010791741477733,0.8324248302539039,0.6798852211192319,8.114754284843752,4.944741955529461,22.059882547723195,-0.01124730802596642,-0.012153942400228922,1.3936466255113637e-05,0.0005469522568724151,-0.0004547679658855326,9.896248983706175e-08,-0.14032447869149386,0.1466292918514152,1.5094755787731672e-07,8.325363425062582,498.30258681681613,Backstepping_4
10.689046976143828,-1.010680783014632,-7.0485840947158955,-3.0531237682897663,2.5302560772505034,-1.0312006224961987,-1.298110537420683,-1.6884117839931005,-0.4946206303967733,0.15839156878784988,0.6172351876356768,-0.5380124326412516,0.8437788839907281,-0.042675431069573166,-0.04773740539691751,-12.271582844547812,2.6587195997750253,15.416234549475385,-0.0016026545441515634,6.0375254025656704e-06,-5.993153090571373e-06,7.635725401915782e-06,-2.0251045754005077e-05,-3.478383076422239e-10,0.00768527675963907,0.04810748623078683,1.468874867671784e-10,9.399754956011117,220.93550889155696,Backstepping_2
3.3211207546382604,9.147128741442456,-7.272468416492552,2.498229791470389,3.9767099535814694,-2.0715705127447457,-0.9780867965409423,1.2544705344195677,0.3074076164637445,-0.21651246875021846,0.6287155394963286,-0.7033962375925661,-0.06447198731969128,-0.8760408263794464,0.8585427461935464,-1.4982284451096683,-10.29191814669788,11.70035812053322,0.005901823231640337,0.018389706983684365,-4.051627452465994e-05,0.0017951119635758565,-0.0007817084512841142,1.3938210193460154e-07,0.555790176439066,-0.19734926900898425,-6.208361742529976e-08,6.204292340587325,406.43222287324636,Backstepping_2
3.443667770821242,4.525554772864148,-18.472257496496876,1.2334069734498252,0.2635826964474468,-0.48649249977491316,0.800578386394176,0.11000336859127646,0.990053481450329,0.11143448865664762,0.15899799951656912,-0.40905005958906293,0.9560797246969597,-0.870738584189424,0.9071424081977955,-3.009328099884051,-2.823152394461149,20.1342037893429,0.0062062108844965986,0.0035806635195784076,-4.838991884990677e-05,0.0011342697081262246,-0.0016605856670179467,2.993341640214063e-08,0.16008089072087903,-0.23226756734474477,-1.0164805142077129e-07,5.887951339748377,133.7067595123426,Backstepping_2
-13.399613289575296,-14.697130156912934,-17.495771697771634,-2.562814251177634,-1.6994930873523808,-1.5144356562880832,-1.1423022704146335,1.2679677979809236,-0.08276572043452468,-0.23734094492224167,0.7191531133279929,-0.7760278156751407,-0.21096224848171485,-0.846438494939199,-0.20278130120333704,12.873462114068076,13.207863552713777,18.974641534762565,-0.017205083620107975,-0.012202945421944498,-8.3753152371516e-05,-0.004444881728529359,0.006247033120851535,2.601338658850841e-07,-0.48127872391907583,0.626593182120864,-1.379890731747357e-06,5.97298595915244,601.6414789852323,Backstepping_2
-2.8624017933960735,-8.58767044908086,-11.618818647512148,4.3463502395764735,4.830837711660946,4.817454144612098,-1.0951156957849884,1.4879071198490044,-0.5722174519306606,-1.0902430530473273,-0.182267979127281,-0.0862468648982655,0.9578662466924299,-0.8779461396699586,0.7245550432959771,3.917169323808092,9.246685028652287,17.008601813831522,0.011823744909726196,0.017781883778320923,1.4604563662415994e-05,-0.0008772491488998709,0.0005043534751032456,9.115998558134898e-08,0.15250054062476764,-0.11735754102604198,2.0311774532710274e-07,7.014386984333043,343.33059168478286,Backstepping_4
15.487296882630488,-1.2915153629409581,-19.086277194025797,-1.4585032509257267,-2.153414966028576,-2.053848919477442,2.1329354243472096,2.476644125016901,-0.891836051392723,0.11854899920453343,1.2285312706561518,0.6959728452140295,0.5322241110958692,-0.9722985983576995,-0.19375571797330493,-14.3987611947732,0.11499568030682085,20.746480339678143,0.0080173566699489,0.0019207022638225216,-6.994420919354906e-05,3.79445377477689e-05,-0.0007711507693458663,1.0143906694441546e-08,0.012837080310470128,-0.13761285571492468,9.062049929136131e-09,9.574940627522322,433.21195188457926,Backstepping_4
-5.428732361096525,-11.733426908936105,4.43191070758035,-2.7240122951685555,-2.584326251401987,1.165328889858377,1.7066403697502412,-1.1783664479624596,-2.2148130781978788,-0.8690161687127129,1.2629380896825084,-1.3325328098475346,-0.03354792010890817,0.47311114303291846,0.3844458772248702,7.3788165151336695,9.835180040645103,4.389661219181881,-0.0048031608594605755,-0.015809729648164426,9.226008145476304e-06,0.0005249476639607354,-0.0001112423800891735,-1.3347040414196915e-06,-0.24963483100306777,0.08624594765962207,0.0003457196801545741,8.464052633704538,1756.413272176389,Backstepping_3
3.3136222631932926,13.192920939530751,-3.305782193934423,0.6221213677417197,4.377660891469098,2.2057640507333973,1.5882770412672365,1.3208807454435902,-0.02117692713239805,0.14707302717945359,-0.7460570670386961,0.587720380328044,0.6536698717205454,0.29089196151159546,0.6433580375311501,-3.6294044068046865,-11.711881979196576,12.729346549931188,0.002325793468271099,0.00602051486347435,-6.520505158491146e-07,-0.00041260110461343246,0.00015852769710191723,2.432961205992646e-08,0.2292654667641532,-0.08432146235567851,3.014770616284023e-08,9.97681900429507,449.8616248879577,Backstepping_2
-8.88816910912494,14.345342031606089,-20.82218192819632,-0.13111486900175073,3.6276495116656733,-3.861085261228334,-0.4283860653073561,1.9331376156575137,0.4574436190017126,-0.07843310399102932,-0.9177338845717582,-1.4587152514230277,-0.8625941873885503,0.025816820869821733,0.7522006153452268,9.517648655898956,-12.94934316304718,21.83691548117798,-0.0011940313680465164,0.004688673739385937,-2.0084784354245005e-05,0.0005722909962237532,0.000175911035078598,-1.7096804047045578e-08,0.27744689415853657,0.08606188928758768,1.9851169463181866e-08,9.273726544227555,569.9221574887272,Backstepping_2
-3.2560479046155106,-6.122784158179686,-18.659664415832683,1.9356896026620714,-0.09783404318497979,0.22760972442821448,1.2688260328029797,0.797939468604969,-2.2469968245916627,1.0004877233166625,-0.4806048985108763,-1.4821725538016777,-0.3706713762463716,-0.23821372403019025,0.9081725153757041,2.3594051536197096,6.489096826035319,21.04354227311303,0.003048913028751683,-0.0009305509810189789,-3.665466739482568e-05,-0.00047060417764682255,-0.0005308738813538836,-6.759059379993211e-09,-0.08594990681778628,-0.09595350090134513,1.7453833229241793e-08,6.846641775123086,721.797684527246,Backstepping_2
10.940460877561408,1.3400338754208332,1.112943336985981,-2.1084533431288435,-1.0097523965271051,-3.555134366569116,-1.5392217350248423,-0.8425939033550929,0.3951558493947305,0.2533810220707342,-0.019048124522792698,0.649826738700612,-0.45247600006585165,-0.5131482998614647,0.5284163538855364,-12.700983781429407,-1.443090703084962,4.472690233429442,-0.0006479707579382927,-0.0023202247693162037,-1.2362701042470092e-05,-1.3348323578256325e-05,-6.726787897137159e-05,-8.268854958402923e-10,-0.06337893048594818,-0.02174034491072728,3.357595103023793e-09,7.017508031922411,163.22822025456952,Backstepping_2
10.784115146351123,-8.068302064923467,-11.802964802761567,-2.8813648435305406,4.798932769544885,2.0439524303195054,-0.5196943019875377,1.2033501533995112,1.557975224543119,-1.1719343820141543,0.47422107053865536,0.5493843889962655,0.5489688309570249,-0.014896391736660686,-0.867572373434438,-9.287511980207727,7.5311043573745255,17.606184394032045,-0.0017352989605595357,0.008050787166327367,5.082754470809076e-05,-0.00031542682600329907,-7.010264837214101e-05,-7.804415835656977e-05,0.11807346127713371,0.014144782495655149,8.57708256294452e-05,8.995128241980623,584.448470635972,Backstepping_3
-7.164344304793072,-8.182950266231279,-2.708966622951996,-2.0648112744351774,2.452894586295205,1.2606003139801913,-1.11850384334155,-1.9531129612550158,0.4870593283940785,0.992441994268382,0.11175917506189426,0.5375032023777251,-0.2724205190100457,-0.3693266888575579,-0.15288045725560595,6.511281478814166,6.447066063314423,3.0101029251845484,-0.021361551014582366,-0.00854093275109315,-2.99606601880606e-06,0.0006544498149084911,-0.0015301269872634003,1.920337721593892e-07,-0.22142657783035632,0.5126620885234274,4.088526859064636e-07,5.41340963760533,350.61103747346544,Backstepping_2
13.436370199289545,7.876832594550155,1.8138458704327896,0.5770036588129042,1.5413420966118174,-2.7759437423980815,1.7146652548519281,1.9789585372629297,1.6177268231232933,-0.1807491111268993,-0.41205834784176965,-0.21174581370994172,0.2760726915710432,0.05141459458131892,-0.5297288003809364,-14.474246097496923,-9.155655497556083,4.163351738108752,0.013241223217601166,0.013336859297583298,-6.7092132466866134e-06,-0.00034146370207573654,0.00031756015144728135,1.392597329380757e-07,0.1680858791879141,-0.17413392934425023,1.7876136320244547e-07,9.32302336257387,269.50841585493174,Backstepping_4
-7.191650746955542,1.0867400807822376,-12.23751989967543,-2.1129830356277246,-3.934478526526961,2.9738498073518116,-0.02747770240451164,-0.9146550783511109,-1.9117353081734123,1.0091447721841134,-0.34563032893016254,-0.5718771382628286,-0.9064677851084753,0.17878035291629057,-0.04464689274623268,8.776357904899188,-0.8235449757723846,16.91380212639347,-0.005129863010337774,-0.005814435447449036,-1.186467057001992e-05,-0.00010422048654703452,0.00014156337186065938,4.621655169406102e-08,-0.18852343632919039,0.19070953614409153,2.9007601733932396e-08,7.610126120175518,405.1977400577596,Backstepping_2
-2.4557077623270587,-2.749176906206576,-2.5029996877340164,4.1820737787777755,-3.003827967450584,3.0316470911230002,0.22945627698764248,1.116230232669491,0.9045815847406455,-0.3307894767602464,0.2511018890359411,1.09846967343383,0.3902267376799644,-0.7992812598176995,-0.6535229791102617,0.6883116316319678,2.3313140905041774,9.801928938979819,0.0011211337702682481,-0.0006304455610681626,1.791266223017436e-06,9.281615867066194e-05,0.00015415121352184297,-3.80160370381406e-09,-0.06732682286996566,-0.10532803069125315,-5.9503666029588504e-09,9.384828770156403,297.77266061280926,Backstepping_1
11.985285851907111,13.162190794655277,3.492079333550071,-0.13325582166770733,-0.1506737850377622,4.650867289602761,-1.548603736654215,-0.5543966499467035,0.025462859414573824,-1.2762299597486084,-0.7952389618812736,-0.25137417522615446,-0.32213288870676227,0.46760813423573766,-0.013371683588260241,-11.758581902961184,-13.114759635670987,1.5140326150757235,0.00460581897995909,0.008503577283649632,0.000359435917097972,-0.0009377016433399969,0.0005170835321314229,-0.00010093027088892044,0.13677516755801858,-0.08464120172646789,0.00019943772101063686,7.85731166386546,3134.0206823099525,Backstepping_3
-10.677406486535935,-4.459657306348572,-12.654564347219035,2.2025543044427316,-1.2007473585271358,0.6970044188026137,-1.9915165018721952,2.4815912881527327,-1.553442805572875,0.5776085257821124,-0.3400426835698138,-0.645637873337679,-0.6251573952084801,0.721641423608226,-0.39449939431758874,10.228766324038839,6.182988873670382,21.830400014565026,-0.0022574271336350702,0.0007027482622303698,-1.0796188540129909e-05,-1.4895189523973757e-05,6.0032316964637016e-05,-1.6943714914547063e-09,0.0054543282549573205,0.10125909674333343,-2.3440253451765713e-09,8.582685001050333,249.28820053865815,Backstepping_2
-12.855704614656819,5.9719504966151415,-0.2049561154698445,-4.254164618446933,1.6919649525452787,-1.6140753354927284,0.012620915525094034,0.40140545870550826,1.205799967539126,-0.01310789513902133,1.035368776297181,0.9625354525739056,0.2672117150792992,0.46920670414791577,0.30042000138413427,14.432024715219525,-5.6597213223110145,9.37715127441078,-0.009178941535954367,0.004486967354582179,-6.168758733726198e-06,-0.00016628883704404847,-0.00032173640670689167,-6.416077458969067e-08,0.1514353256987072,0.3158209844188489,-7.149567117723184e-08,8.004481397215617,520.0459499529003,Backstepping_2
3.575069713331959,5.233461135539273,-9.4305720381551,-3.3042338513306104,-3.6180256484410056,0.9360467191593571,0.4048693832542698,-1.6817299733622044,-1.1812071285658758,0.8559693391931067,1.2047086856554439,0.3393501907220997,0.26229049904480806,0.710806086653494,0.7770656048676476,-4.351350280255193,-5.586430208087068,17.548762144836353,-0.004991435483723418,-0.011413049400007652,-3.372055045614746e-05,-6.728164135598428e-05,6.226599165301079e-05,3.6872304779326485e-08,-0.12727394751278445,0.05904067897071693,4.302594219677371e-08,8.754270944648734,950.347994745637,Backstepping_4
11.356952535234498,5.023903896219663,-7.015145356920028,-4.520356619446918,1.3216771165513688,-2.2725185685339877,-0.2328306788527441,0.8974333468047857,2.4304646022180263,0.4584723788101388,-0.2926952996588177,0.09319831655309385,0.3324472013313098,-0.4166911743450892,0.4853708123997267,-9.85447775846857,-5.449760071632418,11.097409482934726,-0.00152657075882538,0.0023911259365756547,-1.4646387978815016e-06,-6.637891636741592e-05,-4.1223468341939796e-05,-6.098939614524052e-09,0.09732348767763309,0.04884120400733376,-6.310495507885026e-09,9.652363377088255,200.55202765265338,Backstepping_2
-8.921673550788526,3.8977690357137087,-8.923922070833303,-0.49248505504810147,-0.32874515237531554,3.751507907054833,-0.23865940861754043,1.834490347371843,-0.2323546100617384,1.1388432532122812,0.7426644277294312,-1.477436926263933,0.35002030038012744,0.7307314402912659,-0.944394302941636,7.397465777407055,-4.4033523769463345,14.096278610222061,-0.04377714660094779,0.026525638247081984,3.0109744859380464e-07,-0.0014101597674766317,-0.001973693181807826,-3.571540547133054e-06,0.23083842919323497,0.4074991120398338,7.541009311265831e-06,5.378847607792945,1371.5460072011242,Backstepping_4
-2.873317700863068,11.991562676539575,-5.327831796978513,4.397871420121826,4.890902717176722,1.369276775162068,1.3276116059292415,-1.5195730319991134,0.5347866375106536,-0.8817588103162688,-0.7418541918700418,0.7506200302734609,0.5873698914343015,-0.7618702831978639,0.8370413700190427,2.2791740077965557,-11.69076156444198,7.8120419764937346,0.018265728230808756,0.024022854532623827,2.9057591828518146e-06,-0.0011783835008492179,0.0009113156653839866,2.7090372089922994e-07,0.28623109172431743,-0.18956597707395081,4.5745014531945414e-07,7.855974568296824,755.0349972372198,Backstepping_4
-1.5480077046441005,10.61501006252535,-10.23044880369368,2.726984995026241,2.4146577564806293,2.6887327209794085,2.385997519014113,-2.0821961870256764,2.350697601796864,0.6971665547225243,0.6389832443397485,1.5553450850651924,-0.5776316310143543,-0.21313475509930746,0.6393161131694292,0.7033821799434232,-12.17135666998974,14.246392396389814,0.004039001178380086,0.0014458686555562474,5.081118946153305e-06,-0.00010931351065760782,0.0002937615224840195,1.1145124799256237e-08,0.06688687196688879,-0.13459920625148442,1.5404415880664384e-08,9.746374824193989,609.8108874088534,Backstepping_2
-7.710247096970031,14.413481477224462,1.1575085595036052,-4.134269728330763,4.450674442832277,-0.6643429553796327,1.8508996029944544,-1.9374820714989316,-1.9887309191148361,-0.03225434423459039,1.0631263920848022,-1.0057438935869585,-0.3426604975925571,0.16272268627579023,0.7947539824891918,6.239043965234862,-13.836218204888754,6.61090327211456,-0.016046575416236414,0.024679134608365454,-3.3174375652437485e-05,-1.2464405162224769e-05,0.0002714142663785853,-4.4325097780931674e-07,0.6550064400602921,0.43224602623413233,-4.595466078496224e-07,5.887170653683108,699.4294333303786,Backstepping_2
4.0004008359014644,14.309979506374447,-16.920906050699795,3.6123185916468454,-0.12936254917777923,3.9417871847009263,-1.888313129387214,-0.34755437719025295,-0.2675886901741835,-0.12843731136729697,0.4849245153008992,0.004176138968625676,-0.645725405143498,-0.6945952326184461,-0.15433811497789507,-2.4719910932438625,-12.311436943492799,20.227437274670162,0.03347333016261803,0.04688528421149541,-0.0004241112706945007,0.0023740438863411022,-0.001971322732100659,0.000673881000844065,0.5846989877657445,-0.38777307288251694,-0.0010554054303951582,5.263302999538252,346.7904558596815,Backstepping_3
-12.809311103120613,10.80088276086145,-4.012512585257004,-1.3681908078356884,4.79375896775567,4.237579147901261,1.5222920078993019,-1.0313561588042774,-1.359035142131233,-1.0587882867509748,-0.006288674600988253,0.9763611812689705,0.6576803529378532,0.5283126749902951,0.07627805809371213,14.017260521430616,-12.571299384661884,11.755641749218897,-0.00459208057600523,0.009318731195539364,5.493442999322267e-07,-0.0007254734787871191,-0.0003526616001270863,-6.622932639018976e-08,0.2955039013121647,0.16326809826989985,-1.0159499320650072e-07,7.757676013122579,670.4454293369134,Backstepping_2
4.13777711464957,-2.571618240378509,-1.4773953943378473,2.091756902191685,2.525162868895924,4.045216681627332,0.5693485522988864,-1.8689238558344474,-0.8214383717402762,0.2856177623460474,1.010419759939179,-0.987247214412333,-0.27641158788330933,0.7135712659939559,0.8487966932100943,-5.092167162550631,2.8390553321324457,7.286994923061916,0.013961214733946514,0.00023987720788429197,2.0506556850673292e-05,-2.3042426783213566e-06,0.0018267196330593156,2.990301356040838e-09,0.005176011258822814,-0.3296296187728893,7.310092405311875e-09,5.638424314704419,390.5950289418923,Backstepping_2
